1617006304	282	697	196	0	0	236	7674	1808	0	0	0	67	0	0	0	229	2847	639	50	227	2804	622	52	230	2830	635	50	50.0	0	0	0	0	0	0	0	0	0	454	-	-	454	0	0	0	454	0	-	-	-	
1617006604	274	702	191	0	0	238	4628	1101	0	0	0	58	0	0	0	228	1836	409	48	227	1787	391	50	229	1842	409	50	50.0	0	0	0	0	0	0	0	0	0	341	-	-	342	0	0	0	342	0	-	-	-	
1617006904	283	787	223	0	0	239	7532	1796	0	0	0	64	0	0	0	229	2888	645	48	227	2842	625	50	229	2875	640	50	50.0	0	0	0	0	0	0	0	0	0	351	-	-	347	0	0	0	347	0	-	-	-	
1617007205	271	773	209	0	0	235	7560	1781	0	0	0	67	0	0	0	228	2842	635	49	227	2796	616	51	229	2829	632	50	50.0	0	0	0	0	0	0	0	0	0	556	-	-	561	0	0	0	561	0	-	-	-	
1617007505	279	684	191	0	0	237	5286	1253	0	0	0	60	0	0	0	228	2056	460	48	227	1989	439	50	229	2048	456	50	50.0	0	0	0	0	0	0	0	0	0	396	-	-	395	0	0	0	395	0	-	-	-	
1617007805	266	604	160	0	0	237	4679	1110	0	0	0	57	0	0	0	228	1815	402	47	227	1753	384	48	229	1811	399	50	50.0	0	0	0	0	0	0	0	0	0	396	-	-	396	0	0	0	396	0	-	-	-	
1617008107	266	536	142	0	0	237	4590	1087	0	0	0	58	0	0	0	227	1768	391	46	227	1708	373	48	229	1765	389	50	50.0	0	0	0	0	0	0	0	0	0	389	-	-	390	0	0	0	390	0	-	-	-	
1617008401	264	562	148	0	0	235	6167	1461	0	0	0	64	0	0	0	228	2293	509	45	227	2243	492	47	229	2284	506	50	50.0	0	0	0	0	0	0	0	0	0	386	-	-	386	0	0	0	386	0	-	-	-	
1617008701	282	588	166	0	0	238	7977	1902	0	0	0	68	0	0	0	228	2957	659	47	227	2915	645	49	229	2939	655	50	50.0	0	0	0	0	0	0	0	0	0	649	-	-	645	0	0	0	645	-0	-	-	-	
1617009002	265	612	162	0	0	233	8597	2004	0	0	0	62	0	0	0	229	3101	691	48	228	3054	675	51	229	3090	686	50	50.0	0	0	0	0	0	0	0	0	0	1126	-	-	1140	0	0	0	1140	-3	-	-	-	
1617009302	270	591	159	0	0	234	7372	1721	0	0	0	73	0	0	0	229	2655	598	49	228	2599	581	51	229	2642	593	50	50.0	0	0	0	0	0	0	0	0	0	1001	-	-	878	0	0	0	878	127	-	-	-	
1617009602	266	557	148	0	0	229	6135	1402	0	0	0	64	0	0	0	228	2188	490	49	228	2132	473	51	230	2180	488	51	50.0	0	0	0	0	0	0	0	0	0	858	-	-	718	0	0	0	718	140	-	-	-	
1617009902	269	605	163	0	0	235	7806	1838	0	0	0	68	0	0	0	228	2851	636	48	227	2799	619	50	230	2844	637	51	50.0	0	0	0	0	0	0	0	0	0	244	-	-	244	0	0	0	244	0	-	-	-	
1617010204	276	600	165	0	0	232	8369	1938	0	0	0	63	0	0	0	228	3018	673	49	227	2969	656	52	229	3010	673	51	50.0	0	0	0	0	0	0	0	0	0	241	-	-	241	0	0	0	241	0	-	-	-	
1617010506	287	600	172	0	0	233	8119	1891	0	0	0	73	0	0	0	228	2938	655	50	228	2890	642	52	229	2919	653	51	50.0	0	0	0	0	0	0	0	0	0	248	-	-	249	0	0	0	249	0	-	-	-	
1617010807	263	638	167	0	0	230	8439	1943	0	0	0	64	0	0	0	228	3020	671	51	228	2973	659	53	229	2996	666	51	50.0	0	0	0	0	0	0	0	0	0	241	-	-	241	0	0	0	241	0	-	-	-	
1617011107	254	646	164	0	0	231	8479	1956	0	0	0	61	0	0	0	228	3034	674	49	229	2989	664	51	228	3013	669	52	50.0	0	0	0	0	0	0	0	0	0	252	-	-	252	0	0	0	252	0	-	-	-	
1617011408	256	646	165	0	0	229	8486	1942	0	0	0	68	0	0	0	227	3020	669	45	229	2974	661	46	228	2996	666	51	50.0	0	0	0	0	0	0	0	0	0	1618	-	-	1415	0	0	0	1415	195	-	-	-	
1617011710	257	648	167	0	0	230	8546	1968	0	0	0	71	0	0	0	227	3068	680	42	229	3017	670	43	229	3039	675	51	50.0	0	0	0	0	0	0	0	0	0	1371	-	-	1234	0	0	0	1234	143	-	-	-	
1617012001	259	635	164	0	0	230	8334	1907	0	0	0	68	0	0	0	228	2987	665	40	229	2934	652	42	229	2957	658	50	50.0	0	0	0	0	0	0	0	0	0	315	-	-	315	0	0	0	315	0	-	-	-	
1617012136																																																		268435456	1331	545	1818	65535000	
1617012301	260	640	166	0	0	231	8419	1941	0	0	0	69	0	0	0	227	3030	671	40	228	2975	660	41	229	3004	669	50	50.0	0	0	0	0	0	0	0	0	0	1135	-	-	1010	0	0	0	1010	126	-	-	-	
1617012602	261	625	163	0	0	230	8230	1894	0	0	0	63	0	0	0	228	2938	656	39	227	2884	639	41	229	2922	651	49	50.0	0	0	0	0	0	0	0	0	0	334	-	-	334	0	0	0	334	0	-	-	-	
1617012902	260	631	164	0	0	233	7827	1825	0	0	0	75	0	0	0	228	2818	633	39	228	2766	617	40	230	2802	630	49	50.0	0	0	0	0	0	0	0	0	0	331	-	-	331	0	0	0	331	0	-	-	-	
1617013203	261	625	163	0	0	231	8226	1896	0	0	0	68	0	0	0	229	2934	657	38	228	2884	639	40	229	2919	652	48	50.0	0	0	0	0	0	0	0	0	0	336	-	-	337	0	0	0	337	0	-	-	-	
1617013505	261	621	162	0	0	231	8184	1891	0	0	0	68	0	0	0	228	2934	656	38	228	2885	640	40	229	2919	654	48	50.0	0	0	0	0	0	0	0	0	0	324	-	-	324	0	0	0	324	0	-	-	-	
1617013805	262	624	164	0	0	231	8154	1883	0	0	0	74	0	0	0	228	2914	651	38	227	2869	635	40	229	2901	650	48	50.0	0	0	0	0	0	0	0	0	0	314	-	-	314	0	0	0	314	0	-	-	-	
1617014107	263	632	166	0	0	231	8107	1873	0	0	0	82	0	0	0	227	2901	647	38	227	2854	632	39	229	2888	649	48	50.0	0	0	0	0	0	0	0	0	0	308	-	-	308	0	0	0	308	0	-	-	-	
1617014407	262	627	163	0	0	231	7958	1837	0	0	0	71	0	0	0	227	2839	633	38	227	2791	621	39	229	2818	634	48	50.0	0	0	0	0	0	0	0	0	0	315	-	-	316	0	0	0	316	0	-	-	-	
1617014707	266	610	162	0	0	232	7858	1821	0	0	0	67	0	0	0	228	2819	632	38	228	2771	619	39	230	2794	629	48	50.0	0	0	0	0	0	0	0	0	0	554	-	-	503	0	0	0	503	47	-	-	-	
1617015007	267	615	164	0	0	230	7770	1790	0	0	0	71	0	0	0	228	2766	622	37	229	2710	609	39	230	2737	618	47	50.0	0	0	0	0	0	0	0	0	0	2256	-	-	1843	0	0	0	1843	414	-	-	-	
1617015309	268	618	166	0	0	230	7677	1766	0	0	0	74	0	0	0	228	2738	616	37	229	2677	602	39	229	2708	610	47	50.0	0	0	0	0	0	0	0	0	0	2094	-	-	1728	0	0	0	1728	372	-	-	-	
1617015601	208	1507	258	0	0	230	7572	1741	0	0	0	68	0	0	0	229	2849	639	37	228	2792	623	39	229	2829	634	47	50.0	0	0	0	0	0	0	0	0	0	237	-	-	237	0	0	0	237	0	-	-	-	
1617015903	160	2280	361	0	0	231	7442	1720	0	0	0	65	0	0	0	228	2985	666	38	228	2934	651	39	229	2962	659	47	50.0	0	0	0	0	0	0	0	0	0	227	-	-	227	0	0	0	227	0	-	-	-	
1617016205	145	3187	461	0	0	231	7312	1683	0	0	0	62	0	0	0	229	3084	688	38	228	3033	670	40	229	3067	682	47	50.0	0	0	0	0	0	0	0	0	0	227	-	-	227	0	0	0	227	0	-	-	-	
1617016505	147	3384	493	0	0	232	7183	1666	0	0	0	57	0	0	0	228	3103	691	39	228	3055	676	40	229	3084	687	47	50.0	0	0	0	0	0	0	0	0	0	331	-	-	328	0	0	0	328	0	-	-	-	
1617016805	149	3461	510	0	0	232	7034	1632	0	0	0	70	0	0	0	229	3087	687	39	228	3035	670	41	229	3068	680	47	50.0	0	0	0	0	0	0	0	0	0	466	-	-	470	0	0	0	470	0	-	-	-	
1617017107	169	3433	579	0	0	233	6930	1614	0	0	0	63	0	0	0	229	3153	702	39	228	3104	685	41	230	3135	698	47	50.0	0	0	0	0	0	0	0	0	0	234	-	-	233	0	0	0	233	0	-	-	-	
1617017407	172	3657	627	0	0	232	6798	1583	0	0	0	65	0	0	0	228	3169	705	39	228	3124	687	41	230	3162	706	47	50.0	0	0	0	0	0	0	0	0	0	227	-	-	228	0	0	0	228	0	-	-	-	
1617017707	160	3979	636	0	0	234	6703	1568	0	0	0	68	0	0	0	229	3166	704	39	228	3114	688	41	230	3149	701	47	50.0	0	0	0	0	0	0	0	0	0	243	-	-	244	0	0	0	244	0	-	-	-	
1617018009	157	4144	647	0	0	233	6573	1522	0	0	0	61	0	0	0	228	3127	696	39	228	3081	680	41	230	3118	696	47	50.0	0	0	0	0	0	0	0	0	0	259	-	-	259	0	0	0	259	0	-	-	-	
1617018309	158	4281	675	0	0	234	6403	1500	0	0	0	54	0	0	0	229	3119	697	39	228	3072	678	41	230	3110	694	47	50.0	0	0	0	0	0	0	0	0	0	258	-	-	258	0	0	0	258	0	-	-	-	
1617018609	166	4273	703	0	0	233	6245	1455	0	0	0	57	0	0	0	229	3099	693	39	228	3056	675	41	230	3092	690	47	50.0	0	0	0	0	0	0	0	0	0	305	-	-	302	0	0	0	302	0	-	-	-	
1617018909	180	4532	816	0	0	234	6113	1432	0	0	0	70	0	0	0	229	3220	718	40	229	3177	701	41	231	3211	717	47	50.0	0	0	0	0	0	0	0	0	0	248	-	-	248	0	0	0	248	0	-	-	-	
1617019201	180	4696	841	0	0	233	6007	1395	0	0	0	79	0	0	0	229	3194	711	40	229	3151	696	41	231	3185	712	47	50.0	0	0	0	0	0	0	0	0	0	244	-	-	244	0	0	0	244	0	-	-	-	
1617019337																																																		268435456	1335	546	1819	65535000	
1617019501	181	4868	879	0	0	235	5859	1379	0	0	0	94	0	0	0	229	3219	716	40	229	3177	701	42	231	3212	718	47	50.0	0	0	0	0	0	0	0	0	0	250	-	-	250	0	0	0	250	0	-	-	-	
1617019802	180	4984	898	0	0	234	5723	1333	0	0	0	90	0	0	0	229	3181	709	40	229	3142	694	42	230	3176	708	47	50.0	0	0	0	0	0	0	0	0	0	543	-	-	547	0	0	0	547	0	-	-	-	
1617020102	180	5112	918	0	0	236	5532	1303	0	0	0	88	0	0	0	229	3161	705	40	229	3119	689	42	231	3154	707	48	50.0	0	0	0	0	0	0	0	0	0	498	-	-	500	0	0	0	500	0	-	-	-	
1617020404	180	5143	922	0	0	234	5310	1243	0	0	0	77	0	0	0	230	3068	689	40	229	3029	671	42	231	3059	685	48	50.0	0	0	0	0	0	0	0	0	0	435	-	-	437	0	0	0	437	0	-	-	-	
1617020704	181	5249	944	0	0	235	5213	1225	0	0	0	79	0	0	0	231	3086	693	40	229	3046	675	41	231	3075	688	48	50.1	0	0	0	0	0	0	0	0	0	235	-	-	235	0	0	0	235	0	-	-	-	
1617021005	205	5222	1068	0	0	234	5047	1178	0	0	0	76	0	0	0	230	3192	715	40	229	3153	697	41	231	3182	711	48	50.0	0	0	0	0	0	0	0	0	0	527	-	-	524	0	0	0	524	0	-	-	-	
1617021305	202	5548	1120	0	0	235	4848	1139	0	0	0	71	0	0	0	230	3231	723	40	229	3188	706	41	231	3218	718	48	50.0	0	0	0	0	0	0	0	0	0	245	-	-	245	0	0	0	245	0	-	-	-	
1617021607	202	5653	1142	0	0	235	4653	1093	0	0	0	76	0	0	0	230	3192	714	40	229	3149	698	41	230	3179	709	48	50.0	0	0	0	0	0	0	0	0	0	251	-	-	251	0	0	0	251	0	-	-	-	
1617021908	200	5766	1152	0	0	237	4499	1064	0	0	0	84	0	0	0	230	3156	708	40	229	3109	689	41	230	3148	702	48	50.0	0	0	0	0	0	0	0	0	0	242	-	-	243	0	0	0	243	0	-	-	-	
1617022209	202	5888	1188	0	0	236	4283	1014	0	0	0	84	0	0	0	231	3130	703	40	229	3087	683	41	231	3121	697	48	50.0	0	0	0	0	0	0	0	0	0	211	-	-	210	0	0	0	210	0	-	-	-	
1617022509	201	5975	1202	0	0	237	4118	976	0	0	0	82	0	0	0	231	3093	695	40	230	3050	677	41	231	3084	691	48	50.1	0	0	0	0	0	0	0	0	0	241	-	-	241	0	0	0	241	0	-	-	-	
1617022800	201	6060	1219	0	0	236	3942	932	0	0	0	81	0	0	0	231	3053	688	39	230	3009	669	41	231	3045	682	48	50.0	0	0	0	0	0	0	0	0	0	284	-	-	284	0	0	0	284	0	-	-	-	
1617023102	201	6070	1214	0	0	238	3732	887	0	0	0	67	0	0	0	231	2993	673	39	229	2939	654	41	230	2980	667	47	50.0	0	0	0	0	0	0	0	0	0	219	-	-	220	0	0	0	220	0	-	-	-	
1617023402	200	6216	1245	0	0	237	3517	834	0	0	0	55	0	0	0	230	2963	667	39	229	2909	647	41	231	2948	661	47	50.0	0	0	0	0	0	0	0	0	0	182	-	-	182	0	0	0	182	0	-	-	-	
1617023704	200	6304	1258	0	0	238	3350	798	0	0	0	67	0	0	0	231	2924	659	39	229	2867	638	41	231	2912	654	47	50.0	0	0	0	0	0	0	0	0	0	181	-	-	181	0	0	0	181	0	-	-	-	
1617024005	200	6398	1280	0	0	236	3155	745	0	0	0	77	0	0	0	231	2873	649	39	229	2815	629	40	230	2863	644	47	50.0	0	0	0	0	0	0	0	0	0	178	-	-	178	0	0	0	178	0	-	-	-	
1617024306	200	6344	1265	0	0	238	2910	693	0	0	0	72	0	0	0	231	2747	624	38	230	2687	605	40	231	2735	619	47	50.0	0	0	0	0	0	0	0	0	0	182	-	-	181	0	0	0	181	0	-	-	-	
1617024608	200	6321	1263	0	0	237	2679	637	0	0	0	70	0	0	0	231	2665	607	38	230	2600	586	40	230	2656	601	47	50.0	0	0	0	0	0	0	0	0	0	187	-	-	187	0	0	0	187	0	-	-	-	
1617024908	220	6350	1387	0	0	239	2556	610	0	0	0	57	0	0	0	231	2840	644	38	229	2781	624	40	230	2823	636	47	50.0	0	0	0	0	0	0	0	0	0	232	-	-	231	0	0	0	231	0	-	-	-	
1617025210	222	6654	1479	0	0	237	2364	560	0	0	0	60	0	0	0	231	2898	655	38	230	2844	637	40	231	2881	648	47	50.0	0	0	0	0	0	0	0	0	0	241	-	-	242	0	0	0	242	0	-	-	-	
1617025512	222	6694	1482	0	0	239	2176	520	0	0	0	61	0	0	0	230	2833	640	38	230	2777	623	40	231	2810	633	47	50.0	0	0	0	0	0	0	0	0	0	243	-	-	242	0	0	0	242	0	-	-	-	
1617025814	222	6727	1496	0	0	238	1973	470	0	0	0	59	0	0	0	230	2793	631	38	229	2732	614	39	230	2770	625	47	50.0	0	0	0	0	0	0	0	0	0	247	-	-	247	0	0	0	247	0	-	-	-	
1617026114	219	6786	1482	0	0	239	1784	427	0	0	0	58	0	0	0	230	2697	611	38	230	2646	596	40	230	2692	608	47	50.0	0	0	0	0	0	0	0	0	0	251	-	-	251	0	0	0	251	0	-	-	-	
1617026400	221	6805	1507	0	0	238	1606	382	0	0	0	59	0	0	0	230	2670	606	41	229	2617	588	43	229	2665	600	47	50.0	0	0	0	0	0	0	0	0	0	255	-	-	255	0	0	0	255	0	-	-	-	
1617026538																																																		268435456	1339	546	1819	65535000	
1617026701	220	6846	1501	0	0	239	1436	344	0	0	0	61	0	0	0	231	2619	595	44	230	2559	576	45	230	2611	589	47	50.0	0	0	0	0	0	0	0	0	0	262	-	-	262	0	0	0	262	0	-	-	-	
1617027002	221	6881	1520	0	0	236	1278	301	0	0	0	65	0	0	0	231	2568	585	45	230	2502	563	47	231	2556	577	48	50.0	0	0	0	0	0	0	0	0	0	263	-	-	263	0	0	0	263	0	-	-	-	
1617027302	220	6916	1519	0	0	231	1136	262	0	0	0	70	0	0	0	231	2513	572	46	229	2441	549	48	231	2496	564	48	50.0	0	0	0	0	0	0	0	0	0	267	-	-	266	0	0	0	266	0	-	-	-	
1617027604	221	6927	1529	0	0	236	984	232	0	0	0	64	0	0	0	231	2488	566	47	229	2417	543	49	230	2472	557	49	50.0	0	0	0	0	0	0	0	0	0	299	-	-	299	0	0	0	299	0	-	-	-	
1617027904	221	6917	1523	0	0	238	873	208	0	0	0	64	0	0	0	230	2448	555	47	229	2378	534	49	230	2430	547	49	50.0	0	0	0	0	0	0	0	0	0	314	-	-	314	0	0	0	314	0	-	-	-	
1617028205	221	6958	1538	0	0	235	789	185	0	0	0	68	0	0	0	230	2442	553	47	229	2365	532	49	229	2421	544	49	50.0	0	0	0	0	0	0	0	0	0	286	-	-	286	0	0	0	286	0	-	-	-	
1617028505	220	6983	1535	0	0	233	721	168	0	0	0	66	0	0	0	230	2413	545	48	230	2341	526	49	230	2391	539	49	50.0	0	0	0	0	0	0	0	0	0	269	-	-	269	0	0	0	269	0	-	-	-	
1617028805	220	7001	1543	0	0	229	676	155	0	0	0	66	0	0	0	230	2403	543	48	230	2333	524	49	230	2383	538	50	50.0	0	0	0	0	0	0	0	0	0	275	-	-	275	0	0	0	275	0	-	-	-	
1617029105	221	6987	1542	0	0	230	657	151	0	0	0	67	0	0	0	230	2395	541	48	230	2325	523	49	231	2371	536	50	50.0	0	0	0	0	0	0	0	0	0	280	-	-	280	0	0	0	280	0	-	-	-	
1617029406	230	7001	1610	0	0	229	654	150	0	0	0	70	0	0	0	230	2488	563	48	229	2420	544	49	231	2465	558	50	50.0	0	0	0	0	0	0	0	0	0	307	-	-	307	0	0	0	307	0	-	-	-	
1617029706	242	6992	1686	0	0	229	649	148	0	0	0	74	0	0	0	231	2583	587	48	229	2516	564	49	231	2562	581	50	50.0	0	0	0	0	0	0	0	0	0	241	-	-	241	0	0	0	241	0	-	-	-	
1617030000	244	6934	1691	0	0	228	652	148	0	0	0	81	0	0	0	231	2587	590	48	229	2521	566	50	231	2569	583	50	50.0	0	0	0	0	0	0	0	0	0	203	-	-	203	0	0	0	203	0	-	-	-	
1617030301	244	6903	1685	0	0	228	629	143	0	0	0	68	0	0	0	231	2580	588	48	229	2519	566	50	231	2567	581	50	50.1	0	0	0	0	0	0	0	0	0	212	-	-	212	0	0	0	212	0	-	-	-	
1617030603	243	6878	1670	0	0	229	622	142	0	0	0	68	0	0	0	231	2562	583	48	229	2496	561	50	230	2548	574	50	50.1	0	0	0	0	0	0	0	0	0	158	-	-	158	0	0	0	158	0	-	-	-	
1617030904	245	6714	1645	0	0	231	611	141	0	0	0	70	0	0	0	230	2525	573	48	229	2462	552	50	230	2509	566	51	50.0	0	0	0	0	0	0	0	0	0	217	-	-	217	0	0	0	217	0	-	-	-	
1617031205	247	6618	1634	0	0	229	607	139	0	0	0	69	0	0	0	231	2505	571	48	230	2432	548	50	230	2484	559	51	50.0	0	0	0	0	0	0	0	0	0	316	-	-	316	0	0	0	316	0	-	-	-	
1617031507	249	5750	1434	0	0	230	592	136	0	0	0	66	0	0	0	231	2229	505	48	230	2155	485	49	230	2209	495	51	50.0	0	0	0	0	0	0	0	0	0	319	-	-	319	0	0	0	319	0	-	-	-	
1617031808	215	6267	1349	0	0	228	585	133	0	0	0	64	0	0	0	230	2108	475	47	229	2028	453	49	229	2092	467	51	50.0	0	0	0	0	0	0	0	0	0	280	-	-	280	0	0	0	280	0	-	-	-	
1617032109	217	4438	967	0	0	231	568	131	0	0	0	59	0	0	0	229	1587	350	46	229	1522	331	48	230	1581	344	50	50.0	0	0	0	0	0	0	0	0	0	315	-	-	315	0	0	0	315	0	-	-	-	
1617032411	176	5530	968	0	0	228	567	129	0	0	0	59	0	0	0	229	1570	347	45	229	1509	330	47	229	1568	342	50	50.0	0	0	0	0	0	0	0	0	0	1091	-	-	501	0	0	0	501	582	-	-	-	
1617032712	204	3791	756	0	0	231	547	126	0	0	0	58	0	0	0	229	1290	280	44	228	1225	258	46	230	1296	277	50	50.0	0	0	0	0	0	0	0	0	0	2405	-	-	669	0	0	0	669	1748	-	-	-	
1617033012	218	3252	703	0	0	230	540	124	0	0	0	54	0	0	0	228	1213	260	43	228	1155	241	45	229	1225	258	50	50.0	0	0	0	0	0	0	0	0	0	315	-	-	274	0	0	0	274	46	-	-	-	
1617033312	230	3075	706	0	0	229	525	121	0	0	0	55	0	0	0	229	1213	261	42	229	1152	241	44	229	1228	259	49	50.0	0	0	0	0	0	0	0	0	0	312	-	-	273	0	0	0	273	39	-	-	-	
1617033601	196	4922	957	0	0	227	530	120	0	0	0	62	0	0	0	228	1546	342	42	230	1479	325	44	229	1536	336	49	50.0	0	0	0	0	0	0	0	0	0	285	-	-	259	0	0	0	259	28	-	-	-	
1617033740																																																		268435456	1342	547	1820	65535000	
1617033902	229	4976	1136	0	0	228	526	119	0	0	0	72	0	0	0	228	1797	399	43	229	1729	381	44	229	1790	394	49	50.1	0	0	0	0	0	0	0	0	0	210	-	-	209	0	0	0	209	0	-	-	-	
1617034202	256	4962	1266	0	0	228	509	116	0	0	0	62	0	0	0	228	1975	441	43	228	1910	423	45	229	1964	437	49	50.1	0	0	0	0	0	0	0	0	0	212	-	-	212	0	0	0	212	0	-	-	-	
1617034504	281	5067	1421	0	0	225	508	114	0	0	0	72	0	0	0	228	2189	490	44	229	2121	473	45	229	2174	486	49	50.0	0	0	0	0	0	0	0	0	0	214	-	-	214	0	0	0	214	0	-	-	-	
1617034804	273	5374	1466	0	0	227	494	112	0	0	0	69	0	0	0	228	2252	507	44	228	2183	486	45	230	2241	504	49	50.0	0	0	0	0	0	0	0	0	0	227	-	-	227	0	0	0	227	0	-	-	-	
1617035105	273	5302	1447	0	0	228	478	109	0	0	0	65	0	0	0	229	2216	500	45	227	2149	476	46	230	2210	497	49	50.0	0	0	0	0	0	0	0	0	0	227	-	-	227	0	0	0	227	0	-	-	-	
1617035407	271	5101	1380	0	0	228	464	106	0	0	0	64	0	0	0	229	2122	478	45	226	2052	452	46	229	2122	474	49	50.0	0	0	0	0	0	0	0	0	0	258	-	-	258	0	0	0	258	0	-	-	-	
1617035709	273	4909	1341	0	0	226	451	102	0	0	0	62	0	0	0	229	2064	464	45	227	1989	440	46	229	2059	460	49	50.0	0	0	0	0	0	0	0	0	0	304	-	-	305	0	0	0	305	0	-	-	-	
1617036011	272	4711	1281	0	0	228	435	99	0	0	0	63	0	0	0	230	1975	445	44	227	1901	420	46	229	1971	438	49	50.0	0	0	0	0	0	0	0	0	0	312	-	-	312	0	0	0	312	0	-	-	-	
1617036312	273	4562	1245	0	0	228	426	97	0	0	0	69	0	0	0	229	1917	430	44	227	1848	408	45	229	1912	424	49	50.0	0	0	0	0	0	0	0	0	0	320	-	-	320	0	0	0	320	0	-	-	-	
1617036614	272	4259	1157	0	0	228	409	93	0	0	0	65	0	0	0	229	1797	402	44	227	1728	380	45	229	1793	395	49	50.0	0	0	0	0	0	0	0	0	0	302	-	-	302	0	0	0	302	0	-	-	-	
1617036915	265	2343	600	0	0	225	383	86	0	0	0	54	0	0	0	229	1040	216	43	228	996	199	44	229	1050	212	49	50.0	0	0	0	0	0	0	0	0	0	307	-	-	301	0	0	0	301	6	-	-	-	
1617037201	238	3640	865	0	0	226	369	83	0	0	0	59	0	0	0	228	1390	304	42	228	1321	283	43	229	1392	300	49	50.0	0	0	0	0	0	0	0	0	0	315	-	-	315	0	0	0	315	0	-	-	-	
1617037502	239	3488	832	0	0	225	347	78	0	0	0	57	0	0	0	228	1329	289	41	227	1263	267	43	229	1349	289	48	50.0	0	0	0	0	0	0	0	0	0	306	-	-	306	0	0	0	306	0	-	-	-	
1617037804	225	2544	563	0	0	226	323	73	0	0	0	53	0	0	0	229	959	198	41	227	927	184	42	228	977	196	48	50.0	0	0	0	0	0	0	0	0	0	302	-	-	300	0	0	0	300	2	-	-	-	
1617038104	204	2659	543	0	0	224	299	67	0	0	0	52	0	0	0	228	918	189	40	228	883	175	41	229	937	188	48	50.0	0	0	0	0	0	0	0	0	0	278	-	-	278	0	0	0	278	0	-	-	-	
1617038406	203	2407	488	0	0	224	275	61	0	0	0	50	0	0	0	228	847	171	39	228	809	155	41	228	869	168	48	50.0	0	0	0	0	0	0	0	0	0	300	-	-	299	0	0	0	299	1	-	-	-	
1617038707	206	1254	256	0	0	222	251	56	0	0	0	44	0	0	0	228	579	93	39	228	566	79	40	228	613	92	47	50.0	0	0	0	0	0	0	0	0	0	300	-	-	221	0	0	0	221	79	-	-	-	
1617039009	209	525	109	0	0	222	229	51	0	0	0	40	0	0	0	228	430	43	38	228	441	30	38	228	475	44	47	50.0	0	0	0	0	0	0	0	0	0	291	-	-	117	0	0	0	117	175	-	-	-	
1617039309	240	402	96	0	0	220	208	46	0	0	0	39	0	0	0	227	415	37	37	228	433	24	37	228	464	38	47	50.0	0	0	0	0	0	0	0	0	0	299	-	-	99	0	0	0	99	200	-	-	-	
1617039611	250	327	80	0	0	220	185	40	0	0	0	40	0	0	0	227	378	29	36	228	397	17	36	228	424	31	46	50.0	0	0	0	0	0	0	0	0	0	253	-	-	77	0	0	0	77	176	-	-	-	
1617039913	298	28	8	0	0	240	115	28	0	0	0	39	0	0	0	227	0	0	34	228	7	0	34	228	5	0	46	50.0	0	0	0	0	0	0	0	0	0	225	-	-	0	0	0	0	0	225	-	-	-	
1617040215	290	39	11	0	0	231	114	26	0	0	0	36	0	0	0	227	34	1	32	227	40	0	33	228	41	1	45	50.0	0	0	0	0	0	0	0	0	0	218	-	-	3	0	0	0	3	216	-	-	-	
1617040517	289	32	9	0	0	124	127	16	0	0	0	36	0	0	0	228	17	0	31	228	28	0	32	228	32	0	45	50.0	0	0	0	0	0	0	0	0	0	213	-	-	1	0	0	0	1	212	-	-	-	
1617040800	285	27	7	0	0	122	105	13	0	0	0	35	0	0	0	228	22	0	30	228	28	0	31	228	30	0	44	50.0	0	0	0	0	0	0	0	0	0	215	-	-	0	0	0	0	0	215	-	-	-	
1617040942																																																		268435456	1343	547	1821	65535000	
1617041101	275	34	9	0	0	130	87	11	0	0	0	34	0	0	0	229	69	1	30	228	78	0	30	228	80	1	44	50.0	0	0	0	0	0	0	0	0	0	207	-	-	1	0	0	0	1	206	-	-	-	
1617041403	275	28	7	0	0	119	75	9	0	0	0	32	0	0	0	229	31	0	29	228	34	0	30	227	35	0	43	50.0	0	0	0	0	0	0	0	0	0	157	-	-	0	0	0	0	0	158	-	-	-	
1617041705	263	33	9	0	0	128	66	8	0	0	0	33	0	0	0	228	72	0	29	228	80	0	29	227	82	0	43	50.0	0	0	0	0	0	0	0	0	0	199	-	-	0	0	0	0	0	198	-	-	-	
1617042007	254	33	8	0	0	119	60	7	0	0	0	32	0	0	0	228	36	0	28	227	39	0	29	227	39	0	42	50.0	0	0	0	0	0	0	0	0	0	243	-	-	0	0	0	0	0	243	-	-	-	
1617042309	176	36	6	0	0	123	56	7	0	0	0	32	0	0	0	228	75	0	28	227	83	0	28	227	86	0	42	50.0	0	0	0	0	0	0	0	0	0	252	-	-	0	0	0	0	0	252	-	-	-	
1617042609	160	29	5	0	0	118	53	6	0	0	0	29	0	0	0	228	39	0	28	226	42	0	28	227	43	0	41	50.0	0	0	0	0	0	0	0	0	0	255	-	-	0	0	0	0	0	255	-	-	-	
1617042911	139	28	4	0	0	105	38	4	0	0	0	29	0	0	0	228	90	0	27	227	98	0	28	227	102	0	41	50.0	0	0	0	0	0	0	0	0	0	267	-	-	0	0	0	0	0	267	-	-	-	
1617043213	119	29	3	0	0	67	27	2	0	0	0	30	0	0	0	228	37	0	27	228	40	0	27	227	42	0	41	50.0	0	0	0	0	0	0	0	0	0	236	-	-	0	0	0	0	0	236	-	-	-	
1617043515	70	10	1	0	0	39	9	0	0	0	0	10	0	0	0	228	13	0	27	228	14	0	27	227	14	0	40	50.0	0	0	0	0	0	0	0	0	0	237	-	-	0	0	0	0	0	237	-	-	-	
