Wechselrichter Logdaten
Wechselrichter Nr:	1
Name:	scb
akt. Zeit:	1617298898

Logdaten U[V], I[mA], P[W], E[kWh], F[Hz], R[kOhm], Ain T[digit], Zeit[sec], Te[C], H[%]
Zeit	DC1 U	DC1 I	DC1 P	DC1 T	DC1 S	DC2 U	DC2 I	DC2 P	DC2 T	DC2 S	DC3 U	DC3 I	DC3 P	DC3 T	DC3 S	AC1 U	AC1 I	AC1 P	AC1 T	AC2 U	AC2 I	AC2 P	AC2 T	AC3 U	AC3 I	AC3 P	AC3 T	AC F	FC I	Ain1	Ain2	Ain3	Ain4	AC S	Err	ENS S	ENS Err	SH1 P	SH2 P	SH3 P	SC1 P	SC2 P	SC3 P	HC1 P	HC2 P	HC3 P	SOC H	BAT Te	BAT Cy	KB S	total E	OWN E	HOME E	Iso R	Ereignis
1616663103	262	1648	432	0	0	246	3061	752	0	0	0	48	0	0	0	226	1717	376	40	227	1650	360	41	227	1706	373	44	50.0	0	0	0	0	0	0	0	0	0	314	-	-	313	0	0	0	313	0	-	-	-	
1616663405	261	1676	438	0	0	243	2856	692	0	0	0	44	0	0	0	226	1638	358	40	226	1580	343	42	228	1636	357	44	50.0	0	0	0	0	0	0	0	0	0	323	-	-	323	0	0	0	323	0	-	-	-	
1616663707	263	1507	396	0	0	243	2732	664	0	0	0	43	0	0	0	226	1541	336	41	227	1486	321	42	228	1533	333	45	50.0	0	0	0	0	0	0	0	0	0	319	-	-	319	0	0	0	319	0	-	-	-	
1616664007	264	1420	374	0	0	239	2720	649	0	0	0	49	0	0	0	226	1490	325	41	226	1429	307	42	228	1484	322	45	50.0	0	0	0	0	0	0	0	0	0	681	-	-	518	0	0	0	518	162	-	-	-	
1616664309	265	1447	384	0	0	244	3636	886	0	0	0	59	0	0	0	227	1827	403	41	226	1761	385	43	227	1819	399	45	50.0	0	0	0	0	0	0	0	0	0	390	-	-	390	0	0	0	390	0	-	-	-	
1616664609	265	1342	355	0	0	241	4137	994	0	0	0	52	0	0	0	227	1942	431	42	227	1876	411	43	228	1939	428	45	50.0	0	0	0	0	0	0	0	0	0	394	-	-	394	0	0	0	394	0	-	-	-	
1616664909	266	1238	329	0	0	243	4135	1005	0	0	0	50	0	0	0	227	1925	427	42	226	1850	406	44	227	1915	421	45	50.0	0	0	0	0	0	0	0	0	0	401	-	-	401	0	0	0	401	0	-	-	-	
1616665209	285	1168	332	0	0	239	5335	1276	0	0	0	56	0	0	0	227	2314	515	43	227	2242	497	45	228	2301	512	46	50.0	0	0	0	0	0	0	0	0	0	966	-	-	809	0	0	0	809	153	-	-	-	
1616665511	298	1061	316	0	0	240	6206	1492	0	0	0	62	0	0	0	227	2579	575	44	227	2520	560	46	227	2561	572	46	50.0	0	0	0	0	0	0	0	0	0	2310	-	-	1706	0	0	0	1706	605	-	-	-	
1616665813	261	1097	285	0	0	236	6479	1518	0	0	0	76	0	0	0	227	2572	574	45	227	2522	559	47	227	2575	573	47	50.0	0	0	0	0	0	0	0	0	0	2417	-	-	1704	0	0	0	1704	712	-	-	-	
1616666115	253	1107	280	0	0	238	6397	1520	0	0	0	78	0	0	0	228	2545	571	46	227	2502	554	48	228	2547	568	47	50.0	0	0	0	0	0	0	0	0	0	2618	-	-	1690	0	0	0	1690	931	-	-	-	
1616666400	256	1121	287	0	0	233	7182	1671	0	0	0	70	0	0	0	229	2764	621	47	227	2726	605	49	228	2776	618	47	50.0	0	0	0	0	0	0	0	0	0	2369	-	-	1855	0	0	0	1855	513	-	-	-	
1616666479																																																		268435456	1280	527	1783	65535000	
1616666702	260	1038	270	0	0	235	6725	1579	0	0	0	66	0	0	0	228	2621	587	47	227	2572	573	49	228	2622	586	48	50.0	0	0	0	0	0	0	0	0	0	1738	-	-	1337	0	0	0	1337	400	-	-	-	
1616667002	255	1027	261	0	0	233	6447	1500	0	0	0	62	0	0	0	228	2499	560	47	227	2442	541	49	227	2490	555	48	50.0	0	0	0	0	0	0	0	0	0	1425	-	-	1091	0	0	0	1091	336	-	-	-	
1616667304	254	1113	282	0	0	235	7297	1713	0	0	0	63	0	0	0	228	2846	637	48	227	2795	621	50	228	2837	634	49	50.0	0	0	0	0	0	0	0	0	0	1042	-	-	917	0	0	0	917	127	-	-	-	
1616667606	254	1140	290	0	0	231	7027	1621	0	0	0	66	0	0	0	228	2721	609	48	227	2666	592	50	227	2712	604	49	50.0	0	0	0	0	0	0	0	0	0	799	-	-	711	0	0	0	711	93	-	-	-	
1616667906	258	1062	273	0	0	235	6019	1416	0	0	0	65	0	0	0	228	2408	540	48	226	2347	519	50	228	2404	535	49	50.0	0	0	0	0	0	0	0	0	0	394	-	-	388	0	0	0	388	0	-	-	-	
1616668208	264	1067	281	0	0	232	6928	1614	0	0	0	69	0	0	0	228	2693	605	48	227	2639	587	50	228	2679	599	49	50.0	0	0	0	0	0	0	0	0	0	295	-	-	303	0	0	0	303	-2	-	-	-	
1616668510	265	1195	316	0	0	236	6793	1603	0	0	0	74	0	0	0	228	2729	610	49	227	2670	594	51	227	2714	605	50	50.0	0	0	0	0	0	0	0	0	0	266	-	-	266	0	0	0	266	0	-	-	-	
1616668810	263	1281	336	0	0	229	7568	1733	0	0	0	69	0	0	0	228	2956	658	49	229	2896	645	51	229	2930	652	50	50.0	0	0	0	0	0	0	0	0	0	269	-	-	269	0	0	0	269	0	-	-	-	
1616669112	266	1231	327	0	0	234	7365	1722	0	0	0	66	0	0	0	228	2928	653	50	228	2874	640	52	229	2897	647	50	50.0	0	0	0	0	0	0	0	0	0	1310	-	-	1152	0	0	0	1152	151	-	-	-	
1616669414	266	1192	317	0	0	232	7476	1735	0	0	0	66	0	0	0	229	2934	654	50	228	2885	641	52	229	2907	649	50	50.0	0	0	0	0	0	0	0	0	0	1901	-	-	1616	0	0	0	1616	289	-	-	-	
1616669714	267	1150	307	0	0	233	7230	1682	0	0	0	66	0	0	0	228	2830	633	50	228	2783	621	52	229	2802	627	51	50.0	0	0	0	0	0	0	0	0	0	1139	-	-	990	0	0	0	990	146	-	-	-	
1616670000	267	1198	322	0	0	234	7019	1639	0	0	0	68	0	0	0	228	2791	627	50	229	2722	610	52	228	2756	618	51	50.0	0	0	0	0	0	0	0	0	0	307	-	-	307	0	0	0	307	0	-	-	-	
1616670301	269	1209	325	0	0	235	6805	1601	0	0	0	67	0	0	0	228	2737	615	50	229	2666	599	52	229	2706	607	51	50.0	0	0	0	0	0	0	0	0	0	1407	-	-	1136	0	0	0	1136	268	-	-	-	
1616670602	262	1316	343	0	0	233	6665	1546	0	0	0	71	0	0	0	228	2693	601	50	229	2631	587	52	229	2669	597	51	50.0	0	0	0	0	0	0	0	0	0	1179	-	-	1143	0	0	0	1143	34	-	-	-	
1616670904	256	1290	330	0	0	234	6277	1470	0	0	0	74	0	0	0	228	2552	571	50	227	2495	553	52	229	2538	569	51	50.0	0	0	0	0	0	0	0	0	0	900	-	-	807	0	0	0	807	101	-	-	-	
1616671204	193	1986	336	0	0	223	4195	935	0	0	0	72	0	0	0	228	1823	403	48	227	1767	384	50	229	1823	401	51	50.0	0	0	0	0	0	0	0	0	0	459	-	-	408	0	0	0	408	54	-	-	-	
1616671504	147	3330	489	0	0	238	6456	1536	0	0	0	89	0	0	0	228	2875	644	49	228	2819	626	51	229	2859	641	51	50.0	0	0	0	0	0	0	0	0	0	686	-	-	686	0	0	0	686	0	-	-	-	
1616671806	141	2711	384	0	0	229	4665	1073	0	0	0	65	0	0	0	228	2086	466	47	227	2027	448	49	229	2081	464	51	50.0	0	0	0	0	0	0	0	0	0	333	-	-	334	0	0	0	334	0	-	-	-	
1616672108	267	1452	386	0	0	232	4756	1105	0	0	0	57	0	0	0	228	2128	475	42	227	2066	456	43	229	2117	471	51	50.0	0	0	0	0	0	0	0	0	0	360	-	-	359	0	0	0	359	0	-	-	-	
1616672410	219	3124	602	0	0	234	6218	1451	0	0	0	70	0	0	0	228	2928	654	40	228	2868	637	42	229	2905	650	50	50.0	0	0	0	0	0	0	0	0	0	555	-	-	555	0	0	0	555	0	-	-	-	
1616672712	158	4607	728	0	0	232	6524	1512	0	0	0	78	0	0	0	228	3218	714	40	228	3162	698	42	229	3194	708	49	50.0	0	0	0	0	0	0	0	0	0	1022	-	-	907	0	0	0	907	118	-	-	-	
1616673013	157	4015	628	0	0	230	5615	1287	0	0	0	65	0	0	0	228	2733	613	39	228	2664	595	41	229	2704	605	49	50.0	0	0	0	0	0	0	0	0	0	1095	-	-	886	0	0	0	886	198	-	-	-	
1616673313	159	4105	652	0	0	231	5751	1330	0	0	0	52	0	0	0	228	2867	636	39	228	2805	619	41	228	2846	628	49	50.0	0	0	0	0	0	0	0	0	0	812	-	-	700	0	0	0	700	121	-	-	-	
1616673601	160	4549	724	0	0	231	6117	1411	0	0	0	62	0	0	0	229	3073	683	39	229	3017	670	41	229	3046	676	49	50.0	0	0	0	0	0	0	0	0	0	866	-	-	801	0	0	0	801	63	-	-	-	
1616673681																																																		268435456	1284	529	1784	65535000	
1616673902	160	4144	663	0	0	230	5226	1205	0	0	0	69	0	0	0	228	2663	596	39	228	2597	581	41	228	2636	589	48	50.0	0	0	0	0	0	0	0	0	0	496	-	-	455	0	0	0	455	43	-	-	-	
1616674202	180	4664	838	0	0	236	5507	1298	0	0	0	66	0	0	0	229	3073	686	39	229	3007	670	41	228	3045	675	48	50.0	0	0	0	0	0	0	0	0	0	457	-	-	455	0	0	0	455	0	-	-	-	
1616674504	181	4848	877	0	0	238	5322	1267	0	0	0	56	0	0	0	229	3095	689	39	229	3029	672	41	229	3064	680	48	50.0	0	0	0	0	0	0	0	0	0	448	-	-	448	0	0	0	448	0	-	-	-	
1616674804	181	4756	858	0	0	233	5099	1188	0	0	0	64	0	0	0	229	2934	653	39	229	2871	636	41	229	2915	648	48	50.0	0	0	0	0	0	0	0	0	0	457	-	-	458	0	0	0	458	0	-	-	-	
1616675106	181	5114	925	0	0	237	5288	1254	0	0	0	72	0	0	0	229	3130	696	39	228	3072	679	41	230	3114	693	48	50.0	0	0	0	0	0	0	0	0	0	224	-	-	225	0	0	0	225	0	-	-	-	
1616675408	181	4800	862	0	0	236	4772	1122	0	0	0	72	0	0	0	229	2828	632	39	229	2773	615	41	229	2824	628	48	50.0	0	0	0	0	0	0	0	0	0	277	-	-	277	0	0	0	277	0	-	-	-	
1616675710	181	5229	945	0	0	239	4715	1125	0	0	0	73	0	0	0	229	2972	662	39	229	2911	646	41	230	2948	656	48	50.0	0	0	0	0	0	0	0	0	0	478	-	-	477	0	0	0	477	0	-	-	-	
1616676012	181	5465	985	0	0	238	4687	1113	0	0	0	67	0	0	0	229	3005	670	39	230	2944	656	41	230	2976	664	48	50.0	0	0	0	0	0	0	0	0	0	492	-	-	492	0	0	0	492	0	-	-	-	
1616676314	203	4582	917	0	0	237	3944	934	0	0	0	54	0	0	0	229	2648	593	39	230	2583	577	40	230	2625	587	48	50.0	0	0	0	0	0	0	0	0	0	492	-	-	493	0	0	0	493	0	-	-	-	
1616676616	204	5855	1188	0	0	239	4511	1078	0	0	0	68	0	0	0	229	3254	724	39	230	3193	708	40	230	3228	717	47	50.0	0	0	0	0	0	0	0	0	0	249	-	-	248	0	0	0	248	0	-	-	-	
1616676916	205	5935	1213	0	0	239	4208	1004	0	0	0	85	0	0	0	229	3180	707	39	230	3118	693	41	230	3147	701	47	50.0	0	0	0	0	0	0	0	0	0	1500	-	-	1298	0	0	0	1298	195	-	-	-	
1616677201	203	6109	1238	0	0	238	4117	980	0	0	0	84	0	0	0	229	3172	705	39	230	3117	693	41	230	3147	701	48	50.0	0	0	0	0	0	0	0	0	0	1604	-	-	1418	0	0	0	1418	184	-	-	-	
1616677501	203	2902	588	0	0	237	2267	538	0	0	0	64	0	0	0	229	1626	359	37	229	1555	339	39	230	1619	353	47	50.0	0	0	0	0	0	0	0	0	0	1028	-	-	646	0	0	0	646	386	-	-	-	
1616677803	232	1845	414	0	0	236	1836	433	0	0	0	54	0	0	0	229	1247	269	35	229	1187	250	37	230	1250	265	47	50.0	0	0	0	0	0	0	0	0	0	421	-	-	422	0	0	0	422	0	-	-	-	
1616678105	283	1144	324	0	0	236	1214	286	0	0	0	43	0	0	0	229	928	191	36	229	882	175	37	230	938	188	46	50.0	0	0	0	0	0	0	0	0	0	403	-	-	403	0	0	0	403	0	-	-	-	
1616678407	273	1363	370	0	0	236	1622	383	0	0	0	46	0	0	0	229	1111	235	37	229	1080	223	38	230	1123	234	46	50.0	0	0	0	0	0	0	0	0	0	325	-	-	325	0	0	0	325	0	-	-	-	
1616678709	254	957	242	0	0	238	1344	320	0	0	0	41	0	0	0	229	866	174	37	229	833	160	39	230	881	173	46	50.0	0	0	0	0	0	0	0	0	0	326	-	-	326	0	0	0	326	0	-	-	-	
1616679009	257	995	256	0	0	232	928	216	0	0	0	40	0	0	0	229	752	145	37	229	719	130	38	230	772	143	46	50.0	0	0	0	0	0	0	0	0	0	321	-	-	321	0	0	0	321	0	-	-	-	
1616679311	289	1255	363	0	0	234	1440	338	0	0	0	42	0	0	0	229	1042	218	38	229	1010	207	39	230	1056	217	46	50.0	0	0	0	0	0	0	0	0	0	358	-	-	358	0	0	0	358	0	-	-	-	
1616679611	274	1240	340	0	0	237	1409	334	0	0	0	44	0	0	0	229	1008	210	38	229	972	196	39	230	1015	207	46	50.0	0	0	0	0	0	0	0	0	0	417	-	-	417	0	0	0	417	0	-	-	-	
1616679912	253	1258	318	0	0	238	1311	311	0	0	0	42	0	0	0	229	956	197	38	229	912	182	39	230	960	193	46	50.0	0	0	0	0	0	0	0	0	0	430	-	-	430	0	0	0	430	0	-	-	-	
1616680213	254	1389	353	0	0	236	1243	292	0	0	0	42	0	0	0	229	978	202	38	229	936	188	39	230	981	199	46	50.0	0	0	0	0	0	0	0	0	0	419	-	-	419	0	0	0	419	0	-	-	-	
1616680514	259	1886	488	0	0	238	1849	441	0	0	0	48	0	0	0	230	1357	296	39	229	1279	273	40	230	1361	293	46	50.0	0	0	0	0	0	0	0	0	0	412	-	-	412	0	0	0	412	0	-	-	-	
1616680801	258	1888	489	0	0	238	1866	444	0	0	0	50	0	0	0	229	1354	295	39	228	1279	272	41	230	1356	292	46	50.0	0	0	0	0	0	0	0	0	0	331	-	-	331	0	0	0	331	0	-	-	-	
1616680881																																																		268435456	1286	530	1785	65535000	
1616681101	268	1671	447	0	0	240	1793	431	0	0	0	41	0	0	0	229	1285	278	40	228	1229	259	41	231	1290	277	46	50.0	0	0	0	0	0	0	0	0	0	309	-	-	309	0	0	0	309	0	-	-	-	
1616681403	272	1310	357	0	0	237	1442	342	0	0	0	44	0	0	0	229	1041	217	39	228	1009	205	41	230	1042	215	46	50.0	0	0	0	0	0	0	0	0	0	312	-	-	312	0	0	0	312	0	-	-	-	
1616681703	268	685	183	0	0	235	945	222	0	0	0	49	0	0	0	229	673	122	39	228	647	108	40	231	689	120	46	50.0	0	0	0	0	0	0	0	0	0	296	-	-	287	0	0	0	287	9	-	-	-	
1616682005	263	468	123	0	0	229	552	127	0	0	0	41	0	0	0	229	506	72	38	227	497	58	38	230	536	71	46	50.0	0	0	0	0	0	0	0	0	0	293	-	-	201	0	0	0	201	92	-	-	-	
1616682305	262	369	97	0	0	228	397	91	0	0	0	37	0	0	0	229	456	52	37	229	458	39	37	230	490	51	46	50.0	0	0	0	0	0	0	0	0	0	614	-	-	142	0	0	0	142	468	-	-	-	
1616682607	266	352	93	0	0	227	407	93	0	0	0	37	0	0	0	228	453	51	36	229	456	38	36	230	489	51	45	50.0	0	0	0	0	0	0	0	0	0	2267	-	-	140	0	0	0	140	2127	-	-	-	
1616682909	266	365	97	0	0	229	408	93	0	0	0	36	0	0	0	228	459	53	35	229	458	40	36	229	493	52	45	50.0	0	0	0	0	0	0	0	0	0	2236	-	-	145	0	0	0	145	2091	-	-	-	
1616683209	263	359	94	0	0	227	386	87	0	0	0	35	0	0	0	230	452	51	35	229	453	37	35	229	489	50	45	50.0	0	0	0	0	0	0	0	0	0	834	-	-	137	0	0	0	137	704	-	-	-	
1616683511	267	382	102	0	0	227	385	87	0	0	0	37	0	0	0	230	457	53	35	229	458	40	35	230	493	52	45	50.0	0	0	0	0	0	0	0	0	0	269	-	-	144	0	0	0	144	125	-	-	-	
1616683813	267	464	123	0	0	230	433	99	0	0	0	36	0	0	0	229	484	64	34	229	478	51	35	230	516	63	44	50.0	0	0	0	0	0	0	0	0	0	299	-	-	176	0	0	0	176	123	-	-	-	
1616684114	268	471	126	0	0	227	480	109	0	0	0	36	0	0	0	229	497	68	34	229	487	55	35	229	527	66	44	50.0	0	0	0	0	0	0	0	0	0	317	-	-	189	0	0	0	189	128	-	-	-	
1616684400	265	367	97	0	0	229	416	95	0	0	0	37	0	0	0	229	460	54	34	229	459	41	35	229	495	53	44	50.0	0	0	0	0	0	0	0	0	0	319	-	-	147	0	0	0	147	172	-	-	-	
1616684701	265	291	77	0	0	226	343	77	0	0	0	33	0	0	0	229	434	42	34	229	441	29	34	230	474	41	44	50.0	0	0	0	0	0	0	0	0	0	289	-	-	111	0	0	0	111	178	-	-	-	
1616685002	268	343	92	0	0	229	408	94	0	0	0	34	0	0	0	230	456	52	34	229	457	38	34	229	492	51	44	50.0	0	0	0	0	0	0	0	0	0	222	-	-	140	0	0	0	140	82	-	-	-	
1616685304	265	303	80	0	0	230	457	105	0	0	0	32	0	0	0	229	459	52	34	229	458	40	34	230	493	51	44	50.0	0	0	0	0	0	0	0	0	0	213	-	-	142	0	0	0	142	71	-	-	-	
1616685606	261	249	65	0	0	227	328	75	0	0	0	33	0	0	0	230	425	37	34	229	435	24	34	230	467	37	44	50.0	0	0	0	0	0	0	0	0	0	211	-	-	98	0	0	0	98	114	-	-	-	
1616685908	263	248	65	0	0	226	326	74	0	0	0	33	0	0	0	229	420	37	33	228	434	23	34	229	467	37	44	50.0	0	0	0	0	0	0	0	0	0	202	-	-	97	0	0	0	97	106	-	-	-	
1616686209	285	75	20	0	0	247	155	37	0	0	0	31	0	0	0	229	120	9	32	227	126	5	33	230	134	9	43	50.0	0	0	0	0	0	0	0	0	0	543	-	-	23	0	0	0	23	521	-	-	-	
1616686511	297	25	7	0	0	255	103	26	0	0	0	31	0	0	0	230	0	0	31	228	1	0	32	230	0	0	43	50.0	0	0	0	0	0	0	0	0	0	444	-	-	0	0	0	0	0	447	-	-	-	
1616686813	292	45	12	0	0	250	120	29	0	0	0	32	0	0	0	230	50	3	30	229	55	1	31	230	56	3	43	50.0	0	0	0	0	0	0	0	0	0	246	-	-	7	0	0	0	7	239	-	-	-	
1616687115	295	26	7	0	0	253	103	26	0	0	0	32	0	0	0	229	0	0	29	229	3	0	30	230	0	0	42	50.0	0	0	0	0	0	0	0	0	0	251	-	-	0	0	0	0	0	251	-	-	-	
1616687417	296	48	13	0	0	251	114	28	0	0	0	31	0	0	0	229	45	3	29	229	48	1	29	230	50	3	42	50.0	0	0	0	0	0	0	0	0	0	259	-	-	7	0	0	0	7	252	-	-	-	
1616687718	305	22	7	0	0	264	101	26	0	0	0	28	0	0	0	229	0	0	28	229	0	0	29	230	0	0	42	50.0	0	0	0	0	0	0	0	0	0	239	-	-	0	0	0	0	0	239	-	-	-	
1616688000	280	145	38	0	0	243	194	46	0	0	0	31	0	0	0	229	201	17	28	229	210	11	29	230	223	18	41	50.0	0	0	0	0	0	0	0	0	0	221	-	-	45	0	0	0	45	176	-	-	-	
1616688081																																																		268435456	1287	530	1786	65535000	
1616688301	265	323	85	0	0	228	325	74	0	0	0	30	0	0	0	229	437	44	30	230	445	31	30	230	479	44	41	50.1	0	0	0	0	0	0	0	0	0	235	-	-	117	0	0	0	117	118	-	-	-	
1616688603	266	346	92	0	0	230	358	82	0	0	0	30	0	0	0	230	447	48	30	229	451	36	31	230	486	48	41	50.0	0	0	0	0	0	0	0	0	0	236	-	-	131	0	0	0	131	105	-	-	-	
1616688903	264	311	82	0	0	228	355	81	0	0	0	29	0	0	0	229	441	45	31	230	447	32	31	230	480	44	41	50.0	0	0	0	0	0	0	0	0	0	259	-	-	121	0	0	0	121	138	-	-	-	
1616689203	266	312	83	0	0	229	330	76	0	0	0	29	0	0	0	229	439	43	31	230	444	31	32	230	477	43	41	50.0	0	0	0	0	0	0	0	0	0	391	-	-	117	0	0	0	117	274	-	-	-	
1616689505	263	290	76	0	0	226	305	69	0	0	0	28	0	0	0	229	429	39	32	230	439	27	32	230	471	39	41	50.0	0	0	0	0	0	0	0	0	0	1127	-	-	105	0	0	0	105	1022	-	-	-	
1616689807	265	275	73	0	0	227	323	73	0	0	0	30	0	0	0	229	429	39	32	230	439	27	32	230	470	39	41	50.0	0	0	0	0	0	0	0	0	0	641	-	-	104	0	0	0	104	541	-	-	-	
1616690109	263	265	69	0	0	225	332	75	0	0	0	31	0	0	0	229	427	38	32	230	437	26	32	230	469	39	41	50.0	0	0	0	0	0	0	0	0	0	332	-	-	102	0	0	0	102	230	-	-	-	
1616690411	267	252	67	0	0	229	339	77	0	0	0	32	0	0	0	228	426	38	32	229	437	26	32	230	468	38	41	50.0	0	0	0	0	0	0	0	0	0	329	-	-	102	0	0	0	102	227	-	-	-	
1616690711	256	252	64	0	0	227	346	79	0	0	0	30	0	0	0	228	426	38	32	229	436	26	32	229	468	38	41	50.0	0	0	0	0	0	0	0	0	0	312	-	-	102	0	0	0	102	210	-	-	-	
1616691011	266	207	55	0	0	227	302	68	0	0	0	30	0	0	0	229	414	32	32	229	430	19	32	229	460	32	42	50.0	0	0	0	0	0	0	0	0	0	252	-	-	82	0	0	0	82	170	-	-	-	
1616691313	251	219	55	0	0	226	294	66	0	0	0	30	0	0	0	229	413	31	32	229	430	18	32	230	459	31	42	50.0	0	0	0	0	0	0	0	0	0	252	-	-	80	0	0	0	80	172	-	-	-	
1616691601	290	66	17	0	0	251	135	33	0	0	0	28	0	0	0	230	85	6	31	229	90	3	32	230	95	6	42	50.0	0	0	0	0	0	0	0	0	0	481	-	-	16	0	0	0	16	461	-	-	-	
1616691901	298	26	8	0	0	257	102	26	0	0	0	29	0	0	0	229	0	0	30	229	1	0	31	229	0	0	41	50.1	0	0	0	0	0	0	0	0	0	455	-	-	0	0	0	0	0	455	-	-	-	
1616692203	292	52	14	0	0	252	124	30	0	0	0	28	0	0	0	229	56	4	29	229	60	2	30	230	62	4	41	50.0	0	0	0	0	0	0	0	0	0	243	-	-	9	0	0	0	9	234	-	-	-	
1616692505	295	25	7	0	0	255	102	26	0	0	0	28	0	0	0	229	0	0	28	229	3	0	29	230	0	0	41	50.0	0	0	0	0	0	0	0	0	0	260	-	-	0	0	0	0	0	260	-	-	-	
1616692807	284	39	10	0	0	247	114	28	0	0	0	29	0	0	0	229	46	2	28	229	50	0	29	230	52	2	40	50.0	0	0	0	0	0	0	0	0	0	278	-	-	4	0	0	0	4	274	-	-	-	
1616693109	286	28	8	0	0	243	104	26	0	0	0	29	0	0	0	229	0	0	28	229	0	0	28	230	0	0	40	50.0	0	0	0	0	0	0	0	0	0	293	-	-	0	0	0	0	0	293	-	-	-	
1616693409	278	35	9	0	0	185	122	22	0	0	0	29	0	0	0	229	43	1	27	229	54	0	28	230	55	1	40	50.0	0	0	0	0	0	0	0	0	0	294	-	-	2	0	0	0	2	292	-	-	-	
1616693710	280	27	7	0	0	122	127	15	0	0	0	28	0	0	0	228	0	0	27	229	16	0	28	230	17	0	40	50.0	0	0	0	0	0	0	0	0	0	292	-	-	0	0	0	0	0	292	-	-	-	
1616694012	272	30	8	0	0	130	111	14	0	0	0	27	0	0	0	229	55	1	27	228	65	0	28	230	70	1	39	50.0	0	0	0	0	0	0	0	0	0	300	-	-	1	0	0	0	1	299	-	-	-	
1616694314	271	25	7	0	0	121	91	11	0	0	0	25	0	0	0	229	20	0	27	228	25	0	27	229	28	0	39	50.0	0	0	0	0	0	0	0	0	0	321	-	-	0	0	0	0	0	321	-	-	-	
1616694614	261	29	7	0	0	129	78	10	0	0	0	27	0	0	0	229	79	0	27	228	90	0	27	229	83	0	39	50.0	0	0	0	0	0	0	0	0	0	384	-	-	0	0	0	0	0	383	-	-	-	
1616694916	260	29	7	0	0	119	72	8	0	0	0	28	0	0	0	229	29	0	26	227	33	0	27	229	34	0	39	50.0	0	0	0	0	0	0	0	0	0	362	-	-	0	0	0	0	0	362	-	-	-	
1616695201	246	29	7	0	0	128	63	8	0	0	0	27	0	0	0	228	73	0	26	226	79	0	27	229	82	0	39	50.0	0	0	0	0	0	0	0	0	0	404	-	-	0	0	0	0	0	404	-	-	-	
1616695281																																																		268435456	1287	530	1787	65535000	
1616695503	214	29	6	0	0	119	55	6	0	0	0	26	0	0	0	228	33	0	26	227	36	0	26	229	37	0	38	50.0	0	0	0	0	0	0	0	0	0	407	-	-	0	0	0	0	0	407	-	-	-	
1616695805	165	31	5	0	0	123	51	6	0	0	0	26	0	0	0	228	60	0	26	226	64	0	26	228	67	0	38	50.0	0	0	0	0	0	0	0	0	0	405	-	-	0	0	0	0	0	405	-	-	-	
1616696107	127	25	3	0	0	120	48	6	0	0	0	25	0	0	0	227	52	0	26	226	54	0	26	229	59	0	38	50.0	0	0	0	0	0	0	0	0	0	413	-	-	0	0	0	0	0	413	-	-	-	
1616696407	126	26	3	0	0	118	45	5	0	0	0	23	0	0	0	227	39	0	26	226	39	0	26	229	43	0	38	50.0	0	0	0	0	0	0	0	0	0	383	-	-	0	0	0	0	0	383	-	-	-	
1616696709	64	2	0	0	0	62	9	1	0	0	0	5	0	0	0	227	57	0	26	228	63	0	26	229	65	0	37	50.0	0	0	0	0	0	0	0	0	0	365	-	-	0	0	0	0	0	365	-	-	-	
1616697011	42	0	0	0	0	42	0	0	0	0	0	0	0	0	0	227	0	0	25	228	0	0	26	228	0	0	36	50.0	0	0	0	0	0	0	0	0	0	306	-	-	0	0	0	0	0	306	-	-	-	
1616697312	31	0	0	0	0	31	0	0	0	0	0	0	0	0	0	226	0	0	25	228	0	0	26	228	0	0	34	50.0	0	0	0	0	0	0	0	0	0	302	-	-	0	0	0	0	0	302	-	-	-	
1616697614	19	0	0	0	0	19	0	0	0	0	0	0	0	0	0	227	0	0	25	227	0	0	25	228	0	0	33	50.0	0	0	0	0	0	0	0	0	0	304	-	-	0	0	0	0	0	304	-	-	-	
1616697916	13	0	0	0	0	13	0	0	0	0	0	0	0	0	0	227	0	0	25	228	0	0	25	228	0	0	32	50.0	0	0	0	0	0	0	0	0	0	301	-	-	0	0	0	0	0	301	-	-	-	
1616698218	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	227	0	0	25	227	0	0	25	227	0	0	31	50.0	0	0	0	0	0	0	0	0	0	245	-	-	0	0	0	0	0	245	-	-	-	
1616698519	10	0	0	0	0	10	0	0	0	0	0	0	0	0	0	228	0	0	24	228	0	0	25	228	0	0	31	50.0	0	0	0	0	0	0	0	0	0	203	-	-	0	0	0	0	0	202	-	-	-	
1616698801	10	0	0	0	0	10	0	0	0	0	0	0	0	0	0	228	0	0	24	228	0	0	25	229	0	0	30	50.0	0	0	0	0	0	0	0	0	0	175	-	-	0	0	0	0	0	175	-	-	-	
1616699102	9	0	0	0	0	9	0	0	0	0	0	0	0	0	0	228	0	0	24	228	0	0	25	229	0	0	30	50.0	0	0	0	0	0	0	0	0	0	207	-	-	0	0	0	0	0	207	-	-	-	
1616699403	9	0	0	0	0	9	0	0	0	0	0	0	0	0	0	228	0	0	24	228	0	0	25	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	223	-	-	0	0	0	0	0	223	-	-	-	
1616699705	9	0	0	0	0	9	0	0	0	0	0	0	0	0	0	228	0	0	24	228	0	0	24	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	244	-	-	0	0	0	0	0	244	-	-	-	
